22.4482439247072,22.4482583908721,31.832343630241,31.8323539124653,-13.1823704041054,-13.1823686743828,-22.5665036477295,-22.5665070404363
0.873686775944253,0.873686931356757,-0.169075754575606,-0.169075914673792,-1.29825380207422,-1.29825388787789,-0.255490699657008,-0.255490675973462
0.783204837294962,0.783204938213289,-0.135122843899753,-0.135122927311036,-1.15025991944645,-1.15025973464737,-0.231931371947633,-0.23193141439738
0.795995845918902,0.795996160944179,0.403220363150649,0.403220402326172,-0.748422499501514,-0.748422323614806,-0.355646931870667,-0.355647036935182
0.701146726409536,0.701147095036028,0.730605819081801,0.730605771884127,-0.367803882632452,-0.367803766497533,-0.397263778489814,-0.397263969593968
-0.725194770508391,-0.72519512778231,-1.62403555364578,-1.62403543822535,-0.598345808769073,-0.598345783949831,0.300500082072748,0.300500078189122
-0.695128564719058,-0.695128854814604,-1.56505220783201,-1.5650519796292,-0.582248952935852,-0.582248996080611,0.287679057851411,0.287679045572328
-0.665023251409437,-0.665023697031523,-1.5406933179173,-1.54069311166551,-0.576210186623358,-0.576210251449199,0.299464957536918,0.299465003314284
-0.602735406568522,-0.602735766301769,-1.53915047587521,-1.53915026346867,-0.558312176049795,-0.558312190275883,0.378106300797832,0.378106322997489
-0.505047968534081,-0.505048473416493,-1.53395394106719,-1.53395386665625,-0.512328529151912,-0.512328609771473,0.51658206288226,0.516582121252377
-0.388800658432896,-0.388801075777848,-1.5303698417129,-1.53036986098154,-0.450866003841547,-0.450866100981913,0.69070476022952,0.69070485482823
-0.266850525892503,-0.266851236146514,-1.52055880864831,-1.52055927114803,-0.387638052766829,-0.387638213321404,0.866073471338468,0.866073652696391
-0.151520833496822,-0.151521634631806,-1.49477150604762,-1.49477216789427,-0.333418672009109,-0.33341887191937,1.0098340141062,1.00983419808016
-0.048862742253239,-0.0488637430935199,-1.4542167325176,-1.45421739010688,-0.292948316355966,-0.292948511925018,1.11240585729421,1.11240601373125
0.0416376429021637,0.0416366721933936,-1.39829834894562,-1.39829916539631,-0.263648312927069,-0.263648563317094,1.17628847401089,1.1762887440961
0.12091471487864,0.120913730817074,-1.33313313962542,-1.33313407174892,-0.244160331238038,-0.244160541983028,1.20988855869117,1.20988880079091
0.18985883741605,0.189857815062401,-1.2597420973399,-1.25974313870364,-0.231269892842068,-0.231270187722335,1.21833160147846,1.21833185496764
0.242748933208038,0.242747862647333,-1.19105880224681,-1.19105998083307,-0.22522867343278,-0.22522902424667,1.20858004850989,1.20858030289202
0.285264498613967,0.285263489568284,-1.12473218310881,-1.12473314230256,-0.222370248258317,-0.222370678495438,1.18762648351142,1.18762680774917
0.322700911932622,0.322700093940212,-1.05675805855283,-1.05675907616562,-0.22340189693696,-0.223402131709181,1.15605733172192,1.15605762774563
0.354581633427803,0.354580800649422,-0.985385567692704,-0.985386443738281,-0.22808541693537,-0.228085660702531,1.1118828271181,1.11188279208106
0.380135181306596,0.380134401796922,-0.911286201893073,-0.911287279766077,-0.237060426446883,-0.237060674047683,1.05436093467755,1.05436121399118
0.397378355944379,0.397377563861432,-0.831981402975207,-0.831982329674531,-0.25147152662689,-0.251471804824282,0.977888184014482,0.977888445955871
0.40461899408024,0.404618355549976,-0.744761737377878,-0.744762598576957,-0.275360292266013,-0.275360493949398,0.87402057051576,0.874020754025941
0.398949122636468,0.398948524897876,-0.647054358426616,-0.647055092502398,-0.311234639137187,-0.311234802594394,0.734769221642089,0.734769379440754
0.379853807113853,0.379853351531219,-0.540865863965741,-0.54086644908692,-0.360561984377694,-0.360562101856114,0.56015543952936,0.560155476800505
0.351470157722748,0.351469812130695,-0.430090422168609,-0.43009081118815,-0.417877617666347,-0.417877700115845,0.363685881860399,0.363685944695126
0.320526037789774,0.320525857034455,-0.320600513946999,-0.320600752708884,-0.474954497583797,-0.474954519418293,0.166172059929372,0.16617207826718
0.294108282154841,0.294108241693247,-0.220035441353899,-0.220035507325635,-0.523499543617405,-0.52349954365396,-0.00935464310301423,-0.00935466797650511
0.276355993014005,0.276356051056395,-0.129867127671153,-0.129867058731453,-0.563216606090151,-0.563216547740724,-0.156989906705356,-0.156989974751256
0.266489410037812,0.26648957840601,-0.0499806203229731,-0.0499804695656977,-0.59381189681092,-0.593811894462474,-0.277340195793942,-0.277340309794633
0.264625703143627,0.26462595499388,0.0223988793306562,0.022399158612841,-0.619698320876176,-0.619698215228514,-0.377470708371064,-0.377470894648282
0.268204933581574,0.268205230124116,0.0879066951157772,0.087907007786102,-0.640543272635099,-0.640543157193627,-0.460241057494077,-0.46024122786378
0.276013876886861,0.276014275641698,0.146183804935462,0.146184168057926,-0.657605995167503,-0.657605841620623,-0.527774907133266,-0.527775056568853
0.286014985654504,0.286015403783546,0.198591837114965,0.198592234895907,-0.670665199720767,-0.670665077072319,-0.583242398529377,-0.58324259841966
0.296683565528709,0.296684021785,0.245908678853281,0.245909150571425,-0.678564727007505,-0.678564444795884,-0.627789825214936,-0.627789907381776
0.306649760706041,0.306650209743294,0.28708796493596,0.287088403658201,-0.680812328847254,-0.680812291684594,-0.661250813974706,-0.661251025934937
0.315595680944355,0.315596184316318,0.322714364304591,0.322714844105348,-0.677753309064211,-0.677753339804196,-0.684872279497313,-0.68487248419737
0.320178631306203,0.320179162079987,0.349123434711697,0.349123866391075,-0.664723498012913,-0.664723178613742,-0.693665876477088,-0.693666009390072
0.318562212155263,0.318562699335507,0.364409104552141,0.364409580257439,-0.639307609133883,-0.639307449324524,-0.685153421732771,-0.685153598097344
0.302598921253626,0.302599375077274,0.358581664315622,0.358581964132101,-0.588125562232588,-0.588125372622173,-0.644107279643216,-0.644107388342021
0.263082770466707,0.263083112625939,0.317067249682091,0.317067515192645,-0.501811765878524,-0.501811654464948,-0.555793576155669,-0.555793707007927
0.198735741063018,0.198736050909897,0.242205922061816,0.242206114410123,-0.373963055573248,-0.37396294965057,-0.417431571712498,-0.41743164293083
-0.97891680092586,-0.978917419710918,-2.34946389989266,-2.34946379888312,-0.854654569046449,-0.854654574968835,0.515896022935886,0.515896075607392
-0.947451302777302,-0.947452030712492,-2.29029392507719,-2.29029375598955,-0.830200346348191,-0.830200389148161,0.512647258591572,0.512647226056928
-0.899124927416001,-0.899125446858283,-2.25205708044783,-2.25205684519674,-0.804660946902235,-0.804661131155953,0.548276719567256,0.548276696581237
-0.786074322985426,-0.786075169837864,-2.25030257469961,-2.25030263265665,-0.745919559312514,-0.745919491441932,0.718315452130955,0.718315535408926
-0.608671573081919,-0.608672527105933,-2.27606329057945,-2.27606372142536,-0.636284561649294,-0.636284811174969,1.03111052214467,1.03111061444265
-0.402187927182616,-0.402189064641784,-2.31230021427505,-2.31230063192988,-0.503410989057506,-0.503411316963389,1.40670361971058,1.40670388074409
-0.20107412524064,-0.201075448570846,-2.32674438868281,-2.32674561382791,-0.382344097304852,-0.382344406991463,1.74332825335812,1.74332848462596
-0.024986826555878,-0.0249882689543168,-2.30453419922998,-2.30453547419197,-0.290605186326689,-0.290605629111219,1.98894107271646,1.98894147122768
0.124382285777542,0.124380487325541,-2.25087412577359,-2.25087570520008,-0.227329805100143,-0.227330457267674,2.1479276819255,2.14792794676203
0.252491816165253,0.252490091435702,-2.17253490081289,-2.17253669871578,-0.184691997618912,-0.184692620836643,2.24033471180017,2.2403350713686
0.362473527592653,0.362471818674362,-2.07771226972118,-2.077714266689,-0.157971654806349,-0.157972201738606,2.2822137340256,2.28221386430882
0.456800454159262,0.456798450746861,-1.97126127178879,-1.97126306943136,-0.14224001142635,-0.142240476584741,2.28582156840836,2.28582173682357
0.528637407335833,0.528635675286743,-1.86892144970873,-1.86892310759454,-0.136547539709108,-0.136548154754632,2.26101097279247,2.26101178117076
0.585606698634162,0.585604967652234,-1.77083364833479,-1.77083568802908,-0.136092366579053,-0.136093038048272,2.22034682588727,2.22034725011081
0.634302310840522,0.634300504602789,-1.66946065150123,-1.66946256014469,-0.141546782352656,-0.141547177922382,2.16221514248736,2.162215294415
0.674530262347826,0.674528856588507,-1.56302052927031,-1.56302243540151,-0.153119748017166,-0.153120044262733,2.08443035601418,2.08443056084003
0.704291191465433,0.704289722963043,-1.45089484727815,-1.45089699517477,-0.171984908453258,-0.171985417014859,1.9831996591368,1.98320003726742
0.720501467618654,0.720500086214676,-1.32949524398433,-1.32949698604857,-0.201045833201106,-0.201046207991536,1.84895028701917,1.84895046875198
0.71835105446405,0.718349703888256,-1.19296727445427,-1.19296890261758,-0.247312922188214,-0.247313193099848,1.66400455391345,1.66400477965427
0.691082275560493,0.691081189361114,-1.0346657565051,-1.03466722604455,-0.317908385821632,-0.317908691480527,1.40783870620567,1.40783903450553
0.634003122245963,0.634002294697351,-0.853580503222338,-0.853581619615048,-0.417661651495788,-0.417661900214779,1.06992180328531,1.06992211167085
0.560862436899018,0.560861881677374,-0.663259466139727,-0.663260169842127,-0.531688822079575,-0.531689003050749,0.692432967066231,0.692433142235458
0.492077638165753,0.492077408061028,-0.482913313362041,-0.482913739115215,-0.637171346081466,-0.637171504203797,0.337820572767185,0.337820588024039
0.440902094518943,0.440902005634456,-0.325622777106218,-0.325622922331395,-0.720553716383257,-0.720553648453697,0.0459720385728379,0.0459720115581429
0.408279623762636,0.408279671005348,-0.190032324288329,-0.190032272362611,-0.784250982287182,-0.784250886749091,-0.185937407180927,-0.185937533239018
0.390590886587717,0.390591200167965,-0.0719739240850962,-0.0719737195264085,-0.832378615407395,-0.832378534860336,-0.369813229154987,-0.369813333436504
0.385260600520203,0.385260895041313,0.0332363116587792,0.0332366019076906,-0.871187058558545,-0.871186901601043,-0.519161370376043,-0.519161521413066
0.388747712162058,0.388748138597825,0.127927734632809,0.127928116958136,-0.902276885505119,-0.902276710085912,-0.641455554583298,-0.641455712585891
0.398342156071111,0.39834265749174,0.211679550270485,0.211680040224827,-0.926705942780143,-0.926705718404511,-0.74004308732992,-0.740043266667096
0.411086244634482,0.41108677747073,0.286318034387238,0.286318582116255,-0.94468655029582,-0.944686385710004,-0.819916074172554,-0.819916080226405
0.424741774401152,0.424742324619782,0.352977161438511,0.352977805441567,-0.955055043143758,-0.955054766024126,-0.883289268938053,-0.883289361618476
0.437692218042724,0.437692834390155,0.411079264290049,0.411079833452184,-0.957318537824426,-0.957318401303475,-0.93070410031034,-0.930704297808973
0.448089892195659,0.448090429115451,0.459580580672283,0.459581121631784,-0.950089239322779,-0.95008887887522,-0.961580776194332,-0.961581079208223
0.452045529029146,0.452046172146329,0.494550617228725,0.49455126318786,-0.927931008534081,-0.927930878145282,-0.970436128028311,-0.970436402160414
0.444719173598639,0.444719899239583,0.510399547807567,0.510400054746984,-0.883856087607764,-0.883855826418056,-0.94953530829868,-0.949535465750486
0.413188925226365,0.41318958080083,0.49114488020288,0.491145418362343,-0.796645190565322,-0.79664504560923,-0.874599898515782,-0.874600299663426
0.344203478752525,0.344204037208672,0.416173586243428,0.416174074777519,-0.651829612939755,-0.651829362330507,-0.723799334734353,-0.723799541386137
0.246694343299918,0.246694589693123,0.301854364367962,0.301854630269376,-0.460861145884285,-0.460860978569305,-0.516020773876276,-0.516020836695832
-1.09215086628301,-1.09215201112344,-2.81008891139874,-2.81008838332983,-1.01164869221016,-1.01164869697796,0.70629324932324,0.706293235710042
-1.06165501113864,-1.06165579888783,-2.75726923887409,-2.75726935787838,-0.974996165802462,-0.974996200299305,0.720627501637921,0.720627649836987
-0.998819914791935,-0.998820723846894,-2.7164023266889,-2.71640221724892,-0.92527470015388,-0.925274876491584,0.792313734821709,0.792313763688635
-0.82797579937766,-0.827976747773677,-2.73388474769123,-2.73388503329255,-0.807671248584841,-0.80767159668054,1.0982415314129,1.09824138094296
-0.519043680795514,-0.51904518194573,-2.85946135270567,-2.85946224901844,-0.571734885802082,-0.571735251252829,1.76868765959136,1.76868803465395
-0.171091454641507,-0.171093429671352,-3.0066825215214,-3.00668427429825,-0.305445389678308,-0.305446141523101,2.53014694381471,2.53014741207163
0.112157658541437,0.112154830983955,-3.07158263591101,-3.0715850013234,-0.112754414119791,-0.112755382045974,3.07099017898246,3.07099019880559
0.331474235200163,0.331471348803078,-3.05947480270538,-3.05947781963522,0.01007501030763,0.0100739416343267,3.4010234966233,3.40102379710741
0.506896454408273,0.506893658857529,-2.99740397053844,-2.997406966798,0.0865087629834007,0.0865076015502126,3.5908058269347,3.59080635347961
0.653229132946623,0.653226338004966,-2.90244477624451,-2.90244766045401,0.134109546993383,0.134108649589107,3.68978058374715,3.68978152084933
0.77596279235645,0.775959882264555,-2.78539094030653,-2.78539395697167,0.160574102231334,0.160573585065996,3.72192557817368,3.72192600722028
0.87972460923937,0.879721589179232,-2.65414104926013,-2.65414427709107,0.173112530193431,0.173111262104153,3.70697728934039,3.70697794334183
0.957348294948741,0.957345448197159,-2.52660254135615,-2.52660587370045,0.17353799765498,0.173537173068694,3.65748573821142,3.65748668208461
1.01781548281895,1.01781266839115,-2.4048020931836,-2.40480575649642,0.16786535235285,0.167864118133522,3.59047905929548,3.59048013350591
1.06760611378289,1.06760328204287,-2.27833629280767,-2.2783394006402,0.15448327141501,0.154482124942935,3.50042310826399,3.50042348119159
1.10679658692584,1.10679404715808,-2.14533908941942,-2.14534236050513,0.133175470252258,0.133174716527497,3.38530790994497,3.38530875938754
1.13194487482894,1.13194227228269,-2.00371326232332,-2.00371621123949,0.101536814696207,0.101535845448633,3.23719287994747,3.237193374895
1.1385842223079,1.1385818582155,-1.84850540953565,-1.84850830206939,0.0550087757982105,0.0550079210228601,3.04209619916179,3.04209657830453
1.1170332674005,1.11703129306142,-1.66906050636697,-1.66906319646363,-0.0183486964858343,-0.0183494213248764,2.76774053109004,2.7677411665002
1.0497519841891,1.0497503058723,-1.44770734950102,-1.44770970646047,-0.13668398706153,-0.136684634073096,2.3607741025617,2.36077466524261
0.907128304074996,0.907126994673362,-1.15923590567399,-1.1592376575655,-0.329539699613808,-0.329540188379778,1.73682275114633,1.73682320944589
0.740352386376655,0.740351634741087,-0.854840926473608,-0.854842104183089,-0.544314377680662,-0.54431467975615,1.05087920603797,1.0508794648777
0.61681853664029,0.616818037312167,-0.600241543114237,-0.600242160948715,-0.710902861715941,-0.710902938274117,0.506157267573132,0.506157365322205
0.539686598213221,0.539686502230811,-0.398085980131484,-0.398086205975367,-0.826141507794395,-0.826141533346388,0.111632796734847,0.111632773783386
0.493871152070164,0.49387127658176,-0.231163743960366,-0.231163772899112,-0.908556236783727,-0.908556128074446,-0.183520413688034,-0.183520481227194
0.469409011675896,0.469409201492599,-0.0884120302779707,-0.088411829233829,-0.969113908344782,-0.969113859640529,-0.411291344623334,-0.411291390161213
0.460780002256676,0.4607804269595,0.0373098164639912,0.0373101227011566,-1.01661431125916,-1.01661431495493,-0.593142779076752,-0.593143008006784
0.463298716474868,0.463299194687213,0.149839233983918,0.149839724422447,-1.05417422782823,-1.05417401551441,-0.740712684032484,-0.740712929813389
0.473120716798335,0.473121336672193,0.248858047366997,0.24885871922636,-1.08283145864833,-1.08283120638739,-0.858567421860299,-0.858567462961131
0.486658362997809,0.486658975752867,0.336490553587837,0.336491181727371,-1.10322657906735,-1.10322647287629,-0.953057963264752,-0.953058195124582
0.501346497303544,0.501347193846296,0.414268717811397,0.414269314125337,-1.11457524240369,-1.1145749706868,-1.02749580146289,-1.0274960498306
0.515087059405633,0.515087729145775,0.481652479015394,0.481653118330129,-1.11578213720415,-1.11578181518193,-1.08234598445948,-1.08234626672964
0.525118681859947,0.525119627512613,0.536592828353027,0.53659352525932,-1.10451356081381,-1.10451325866871,-1.11598607726549,-1.11598657240645
0.526887731303862,0.526888638831888,0.574627046823068,0.574627788610055,-1.07429171069836,-1.07429128110732,-1.12202931693893,-1.12202937137599
0.51334656566694,0.513347429897278,0.587426645598865,0.587427265131225,-1.01472959619635,-1.01472920058925,-1.08880889679701,-1.08880916805152
0.468852787589487,0.468853530750768,0.555585666793778,0.55558633520823,-0.900248136980747,-0.900247854369952,-0.986980317834914,-0.986980476862614
0.382011090066843,0.382011682499504,0.460259164762868,0.460259566842367,-0.721017090878587,-0.721016751166876,-0.799264620934264,-0.799264743198727
0.268473816865255,0.268474198347793,0.327200541365403,0.327200973387567,-0.500085616246221,-0.50008544417217,-0.558811987583634,-0.558812003460358
-1.13142142811304,-1.13142262155426,-3.07644129227919,-3.07644141168064,-1.09802838555378,-1.09802831907919,0.846998680532656,0.846998684921938
-1.10190647426688,-1.10190744348569,-3.03215070557779,-3.03215084455634,-1.04972672508442,-1.04972690383528,0.880515802903542,0.880515918544909
-1.02676970021176,-1.02677060993882,-2.99369670255129,-2.99369695864387,-0.976613992418284,-0.976614151056437,0.990317175897998,0.990317394488673
-0.790517918100839,-0.790519385194572,-3.05194541479931,-3.05194586033211,-0.788565145433613,-0.788565625000817,1.47286356056152,1.4728638806749
-0.0323586488993174,-0.0323614164593001,-3.60990811418141,-3.6099109539488,-0.101547542486924,-0.101548387080531,3.47600479601852,3.47600587564062
0.746018439997086,0.746014283698597,-4.17054510458457,-4.17054983186049,0.594419777538219,0.594418461172881,5.51098960288647,5.51099089395148
1.09078327346497,1.09077912989883,-4.28053794479205,-4.28054329517877,0.844051167269063,0.844048942082416,6.21535840356428,6.21536037546305
1.32150640048955,1.32150169731535,-4.2621342077382,-4.26213969251873,0.972457010767291,0.972455900591607,6.55608853900967,6.55608973787533
1.49834843996657,1.49834331069289,-4.18342459547973,-4.18343022086209,1.04390969976127,1.04390826960901,6.72567352588105,6.72567577932793
1.63766515499624,1.63765995128198,-4.06275122864434,-4.0627579796869,1.07778815695853,1.07778694380527,6.77820356417399,6.77820434821974
1.75291835516156,1.75291348420688,-3.91968676729906,-3.91969240683814,1.09009692820056,1.09009532887282,6.76269089636477,6.76269321544977
1.84463996647187,1.8446349580119,-3.75784122022804,-3.75784780986625,1.08400989224153,1.08400783915129,6.68648752203188,6.68648794260144
1.91235744758477,1.91235247242318,-3.60374596219406,-3.60375238641915,1.06865351247355,1.06865173809317,6.5847448307508,6.58474669189266
1.96125213439951,1.96124753801376,-3.45566856921482,-3.45567487509806,1.04632757280339,1.04632501049553,6.46324067550323,6.46324273354301
1.99974345413073,1.99973900812714,-3.30391566257531,-3.30392111374114,1.01684509200584,1.01684366667413,6.32050055426273,6.32050246529303
2.02450552685891,2.0245007517934,-3.1426527775075,-3.14265787803252,0.976474975690332,0.976473783240887,6.14362365603606,6.14362463394592
2.03393947889515,2.03393536429207,-2.97191709799466,-2.97192266082233,0.924741155683357,0.924739885266688,5.93059342329083,5.93059501692317
2.01950625079823,2.01950269817419,-2.78248065452891,-2.78248693011153,0.852882915162059,0.852881875661435,5.65486590020906,5.65486649875473
1.96828645014871,1.96828277126925,-2.56073008592529,-2.56073452625099,0.745627807109688,0.745626373349694,5.27463867250948,5.27463914912352
1.83573020085525,1.83572683358146,-2.26151189573738,-2.26151648311158,0.55766133602327,0.557659731301037,4.65489601810374,4.65489712483896
1.36213866491144,1.36213654650772,-1.62931541609921,-1.62931868982839,0.027821874372122,0.0278211926206753,3.01927212449342,3.01927278220272
0.873554561742359,0.873553520968074,-0.992294287353386,-0.992295755709949,-0.514232352906427,-0.514232820933988,1.3516176128471,1.3516179366584
0.694688238770216,0.69468768209574,-0.671825610031004,-0.671826378716449,-0.739736774259553,-0.739736894954139,0.626777702170467,0.626777820166349
0.598340354575509,0.598340169780719,-0.440124417938744,-0.440124710707963,-0.877351043100344,-0.877351108011276,0.161115702454506,0.161115727700731
0.543612296375413,0.54361226296862,-0.254490121122325,-0.254490118015021,-0.97172409686641,-0.971724039160282,-0.173618685031874,-0.173618788541019
0.514612320750219,0.514612541117174,-0.0974388439251939,-0.0974386060011597,-1.0398108775618,-1.03981066328608,-0.42775806805271,-0.427758176987083
0.503638757705423,0.503639093367688,0.0398390474118506,0.0398394348762733,-1.09248128651426,-1.09248114569384,-0.628681688293536,-0.628681894961119
0.5052114158215,0.505212069781805,0.162335947620177,0.162336349955368,-1.1336945619096,-1.13369421510376,-0.790818367899575,-0.790818462923468
0.514736754411876,0.514737335069954,0.269727747160615,0.269728354612068,-1.16456533971507,-1.1645650187419,-0.91955324886686,-0.919553523905846
0.528284258997044,0.528284974939218,0.364331125239781,0.364331767134236,-1.18603953914316,-1.18603929869222,-1.02208429767563,-1.02208451656251
0.543130677612173,0.543131538793478,0.447924684659989,0.447925614029526,-1.19769634533646,-1.19769606808431,-1.10248855980673,-1.10248897156161
0.556800475331987,0.556801367796327,0.519998812785271,0.519999663815186,-1.19774572551059,-1.19774554399193,-1.16094166720605,-1.16094204975234
0.565985371715117,0.565986406574714,0.577770712465441,0.577771354057268,-1.18351051381843,-1.1835102948865,-1.19529420751667,-1.19529454498096
0.565672193896259,0.565672928191612,0.616488602810112,0.616489352471749,-1.14757787159851,-1.14757754819782,-1.19839314308606,-1.19839321227169
0.547536785018796,0.547537616764726,0.626166045660853,0.626166849684539,-1.07779135113652,-1.07779104314324,-1.15641873335016,-1.15641901751099
0.494995719494344,0.494996582957363,0.586196048339573,0.58619676918188,-0.947187257491846,-0.947186864750605,-1.03838564552775,-1.03838590236479
0.399066252634705,0.399066815281351,0.48045329952653,0.480453721514789,-0.750985357219236,-0.750985148918017,-0.832371350562252,-0.832371426704371
0.278154289173428,0.278154789454707,0.338730135309468,0.338730448925735,-0.516716105770614,-0.5167159588738,-0.577291551294686,-0.577291728658486
